sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"When she heard that he was starting out once again to do battle with his father's enemies, she went into the temple, and reappeared bearing a sword and a beautiful bag which she had made herself, and which was full of flints, which in those times people used instead of matches for making fire. ",reappeared,BEFORE,"When she heard that he was starting out once again to do battle with his father's enemies, she went into the temple, and reappeared bearing a sword and a beautiful bag which she had made herself, and which was full of flints, which in those times people used instead of matches for making fire. ",bearing,105,105,5,6
"When she heard that he was starting out once again to do battle with his father's enemies, she went into the temple, and reappeared bearing a sword and a beautiful bag which she had made herself, and which was full of flints, which in those times people used instead of matches for making fire. ",bearing,AFTER,"When she heard that he was starting out once again to do battle with his father's enemies, she went into the temple, and reappeared bearing a sword and a beautiful bag which she had made herself, and which was full of flints, which in those times people used instead of matches for making fire. ",made,105,105,6,8
"When she heard that he was starting out once again to do battle with his father's enemies, she went into the temple, and reappeared bearing a sword and a beautiful bag which she had made herself, and which was full of flints, which in those times people used instead of matches for making fire. ",made,AFTER,"When she heard that he was starting out once again to do battle with his father's enemies, she went into the temple, and reappeared bearing a sword and a beautiful bag which she had made herself, and which was full of flints, which in those times people used instead of matches for making fire. ",used,105,105,8,10
"When she heard that he was starting out once again to do battle with his father's enemies, she went into the temple, and reappeared bearing a sword and a beautiful bag which she had made herself, and which was full of flints, which in those times people used instead of matches for making fire. ",used,BEFORE,These she presented to him as a parting gift. ,presented,105,106,10,0
These she presented to him as a parting gift. ,presented,AFTER,"No more auspicious talisman of luck and success could she have given her nephew, and she bade him use it in the hour of his greatest need. ",given,106,108,0,2
"No more auspicious talisman of luck and success could she have given her nephew, and she bade him use it in the hour of his greatest need. ",given,BEFORE,"No more auspicious talisman of luck and success could she have given her nephew, and she bade him use it in the hour of his greatest need. ",bade,108,108,2,3
"No more auspicious talisman of luck and success could she have given her nephew, and she bade him use it in the hour of his greatest need. ",bade,BEFORE,"No more auspicious talisman of luck and success could she have given her nephew, and she bade him use it in the hour of his greatest need. ",use,108,108,3,4
"No more auspicious talisman of luck and success could she have given her nephew, and she bade him use it in the hour of his greatest need. ",use,BEFORE,"Yamato Take now bade farewell to his aunt, and once more placing himself at the head of his men he marched to the farthest East through the province of Owari, and then he reached the province of Suruga. ",bade,108,109,4,0
"Yamato Take now bade farewell to his aunt, and once more placing himself at the head of his men he marched to the farthest East through the province of Owari, and then he reached the province of Suruga. ",bade,BEFORE,"Yamato Take now bade farewell to his aunt, and once more placing himself at the head of his men he marched to the farthest East through the province of Owari, and then he reached the province of Suruga. ",placing,109,109,0,1
"Yamato Take now bade farewell to his aunt, and once more placing himself at the head of his men he marched to the farthest East through the province of Owari, and then he reached the province of Suruga. ",placing,BEFORE,"Yamato Take now bade farewell to his aunt, and once more placing himself at the head of his men he marched to the farthest East through the province of Owari, and then he reached the province of Suruga. ",marched,109,109,1,2
"Yamato Take now bade farewell to his aunt, and once more placing himself at the head of his men he marched to the farthest East through the province of Owari, and then he reached the province of Suruga. ",marched,BEFORE,"Yamato Take now bade farewell to his aunt, and once more placing himself at the head of his men he marched to the farthest East through the province of Owari, and then he reached the province of Suruga. ",reached,109,109,2,3
"Yamato Take now bade farewell to his aunt, and once more placing himself at the head of his men he marched to the farthest East through the province of Owari, and then he reached the province of Suruga. ",reached,BEFORE,Here the governor welcomed the Prince right heartily and entertained him royally with many feasts. ,welcomed,109,110,3,0
Here the governor welcomed the Prince right heartily and entertained him royally with many feasts. ,welcomed,BEFORE,Here the governor welcomed the Prince right heartily and entertained him royally with many feasts. ,entertained,110,110,0,1
