sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"No sooner had he started than the girl's brother, who had wasted all the riches his wife had brought him in recklessness and folly, and was now very poor, chanced to come into the town, and as he passed he heard a man say, 'Do you know that the king's son has married a woman who has lost one of her hands?' ",passed,BEFORE,"No sooner had he started than the girl's brother, who had wasted all the riches his wife had brought him in recklessness and folly, and was now very poor, chanced to come into the town, and as he passed he heard a man say, 'Do you know that the king's son has married a woman who has lost one of her hands?' ",heard,119,119,9,10
"No sooner had he started than the girl's brother, who had wasted all the riches his wife had brought him in recklessness and folly, and was now very poor, chanced to come into the town, and as he passed he heard a man say, 'Do you know that the king's son has married a woman who has lost one of her hands?' ",heard,BEFORE,"No sooner had he started than the girl's brother, who had wasted all the riches his wife had brought him in recklessness and folly, and was now very poor, chanced to come into the town, and as he passed he heard a man say, 'Do you know that the king's son has married a woman who has lost one of her hands?' ",say,119,119,10,11
"No sooner had he started than the girl's brother, who had wasted all the riches his wife had brought him in recklessness and folly, and was now very poor, chanced to come into the town, and as he passed he heard a man say, 'Do you know that the king's son has married a woman who has lost one of her hands?' ",say,AFTER,"No sooner had he started than the girl's brother, who had wasted all the riches his wife had brought him in recklessness and folly, and was now very poor, chanced to come into the town, and as he passed he heard a man say, 'Do you know that the king's son has married a woman who has lost one of her hands?' ",know,119,119,11,13
"No sooner had he started than the girl's brother, who had wasted all the riches his wife had brought him in recklessness and folly, and was now very poor, chanced to come into the town, and as he passed he heard a man say, 'Do you know that the king's son has married a woman who has lost one of her hands?' ",know,AFTER,"No sooner had he started than the girl's brother, who had wasted all the riches his wife had brought him in recklessness and folly, and was now very poor, chanced to come into the town, and as he passed he heard a man say, 'Do you know that the king's son has married a woman who has lost one of her hands?' ",married,119,119,13,15
"No sooner had he started than the girl's brother, who had wasted all the riches his wife had brought him in recklessness and folly, and was now very poor, chanced to come into the town, and as he passed he heard a man say, 'Do you know that the king's son has married a woman who has lost one of her hands?' ",married,AFTER,"No sooner had he started than the girl's brother, who had wasted all the riches his wife had brought him in recklessness and folly, and was now very poor, chanced to come into the town, and as he passed he heard a man say, 'Do you know that the king's son has married a woman who has lost one of her hands?' ",lost,119,119,15,17
"No sooner had he started than the girl's brother, who had wasted all the riches his wife had brought him in recklessness and folly, and was now very poor, chanced to come into the town, and as he passed he heard a man say, 'Do you know that the king's son has married a woman who has lost one of her hands?' ",lost,BEFORE,"On hearing these words the brother stopped and asked, 'Where did he find such a woman?' ",hearing,119,120,17,0
"On hearing these words the brother stopped and asked, 'Where did he find such a woman?' ",hearing,BEFORE,"On hearing these words the brother stopped and asked, 'Where did he find such a woman?' ",stopped,120,120,0,1
"On hearing these words the brother stopped and asked, 'Where did he find such a woman?' ",stopped,BEFORE,"On hearing these words the brother stopped and asked, 'Where did he find such a woman?' ",asked,120,120,1,2
"On hearing these words the brother stopped and asked, 'Where did he find such a woman?' ",asked,AFTER,"On hearing these words the brother stopped and asked, 'Where did he find such a woman?' ",find,120,120,2,4
"On hearing these words the brother stopped and asked, 'Where did he find such a woman?' ",find,BEFORE,"'In the forest,' answered the man, and the cruel brother guessed at once it must be his sister. ",answered,120,121,4,0
"'In the forest,' answered the man, and the cruel brother guessed at once it must be his sister. ",answered,BEFORE,"'In the forest,' answered the man, and the cruel brother guessed at once it must be his sister. ",guessed,121,121,0,1
"'In the forest,' answered the man, and the cruel brother guessed at once it must be his sister. ",guessed,BEFORE,"A great rage took possession of his soul as he thought of the girl whom he had tried to ruin being after all so much better off than himself, and he vowed that he would work her ill. ",work,121,122,1,8
"A great rage took possession of his soul as he thought of the girl whom he had tried to ruin being after all so much better off than himself, and he vowed that he would work her ill. ",work,AFTER,"A great rage took possession of his soul as he thought of the girl whom he had tried to ruin being after all so much better off than himself, and he vowed that he would work her ill. ",tried,122,122,8,3
"A great rage took possession of his soul as he thought of the girl whom he had tried to ruin being after all so much better off than himself, and he vowed that he would work her ill. ",tried,AFTER,"A great rage took possession of his soul as he thought of the girl whom he had tried to ruin being after all so much better off than himself, and he vowed that he would work her ill. ",ruin,122,122,3,4
"A great rage took possession of his soul as he thought of the girl whom he had tried to ruin being after all so much better off than himself, and he vowed that he would work her ill. ",ruin,BEFORE,"A great rage took possession of his soul as he thought of the girl whom he had tried to ruin being after all so much better off than himself, and he vowed that he would work her ill. ",vowed,122,122,4,6
"A great rage took possession of his soul as he thought of the girl whom he had tried to ruin being after all so much better off than himself, and he vowed that he would work her ill. ",vowed,BEFORE,Therefore that very afternoon he made his way to the palace and asked to see the king. ,made,122,123,6,0
