sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"The Knight meanwhile, thinking that his retainers could not fail to find the jewel, repaired to his house, and fitted it up beautifully for the reception of the Princess, he felt so sure of winning her. ",find,BEFORE,"The Knight meanwhile, thinking that his retainers could not fail to find the jewel, repaired to his house, and fitted it up beautifully for the reception of the Princess, he felt so sure of winning her. ",fitted,145,145,3,5
"The Knight meanwhile, thinking that his retainers could not fail to find the jewel, repaired to his house, and fitted it up beautifully for the reception of the Princess, he felt so sure of winning her. ",fitted,BEFORE,"The Knight meanwhile, thinking that his retainers could not fail to find the jewel, repaired to his house, and fitted it up beautifully for the reception of the Princess, he felt so sure of winning her. ",felt,145,145,5,6
"The Knight meanwhile, thinking that his retainers could not fail to find the jewel, repaired to his house, and fitted it up beautifully for the reception of the Princess, he felt so sure of winning her. ",felt,BEFORE,"The Knight meanwhile, thinking that his retainers could not fail to find the jewel, repaired to his house, and fitted it up beautifully for the reception of the Princess, he felt so sure of winning her. ",winning,145,145,6,7
"The Knight meanwhile, thinking that his retainers could not fail to find the jewel, repaired to his house, and fitted it up beautifully for the reception of the Princess, he felt so sure of winning her. ",winning,BEFORE,"One year passed away in weary waiting, and still his men did not return with the dragon-jewel. ",return,145,146,7,2
"One year passed away in weary waiting, and still his men did not return with the dragon-jewel. ",return,BEFORE,The Knight became desperate. ,became,146,147,2,0
The Knight became desperate. ,became,BEFORE,"He could wait no longer, so taking with him only two men he hired a ship and commanded the captain to go in search of the dragon; ",taking,147,148,0,2
"He could wait no longer, so taking with him only two men he hired a ship and commanded the captain to go in search of the dragon; ",taking,BEFORE,"He could wait no longer, so taking with him only two men he hired a ship and commanded the captain to go in search of the dragon; ",hired,148,148,2,3
"He could wait no longer, so taking with him only two men he hired a ship and commanded the captain to go in search of the dragon; ",hired,BEFORE,"He could wait no longer, so taking with him only two men he hired a ship and commanded the captain to go in search of the dragon; ",commanded,148,148,3,4
"He could wait no longer, so taking with him only two men he hired a ship and commanded the captain to go in search of the dragon; ",commanded,BEFORE," the captain and the sailors refused to undertake what they said was an absurd search, but the Knight compelled them at last to put out to sea. ",refused,148,149,4,0
" the captain and the sailors refused to undertake what they said was an absurd search, but the Knight compelled them at last to put out to sea. ",refused,BEFORE," the captain and the sailors refused to undertake what they said was an absurd search, but the Knight compelled them at last to put out to sea. ",undertake,149,149,0,1
" the captain and the sailors refused to undertake what they said was an absurd search, but the Knight compelled them at last to put out to sea. ",undertake,BEFORE," the captain and the sailors refused to undertake what they said was an absurd search, but the Knight compelled them at last to put out to sea. ",said,149,149,1,2
" the captain and the sailors refused to undertake what they said was an absurd search, but the Knight compelled them at last to put out to sea. ",said,BEFORE," the captain and the sailors refused to undertake what they said was an absurd search, but the Knight compelled them at last to put out to sea. ",compelled,149,149,2,4
" the captain and the sailors refused to undertake what they said was an absurd search, but the Knight compelled them at last to put out to sea. ",compelled,AFTER,"When they had been but a few days out they encountered a great storm which lasted so long that, by the time its fury abated, the Knight had determined to give up the hunt of the dragon. ",encountered,149,150,4,2
"When they had been but a few days out they encountered a great storm which lasted so long that, by the time its fury abated, the Knight had determined to give up the hunt of the dragon. ",encountered,BEFORE,"When they had been but a few days out they encountered a great storm which lasted so long that, by the time its fury abated, the Knight had determined to give up the hunt of the dragon. ",determined,150,150,2,6
"When they had been but a few days out they encountered a great storm which lasted so long that, by the time its fury abated, the Knight had determined to give up the hunt of the dragon. ",determined,BEFORE,"When they had been but a few days out they encountered a great storm which lasted so long that, by the time its fury abated, the Knight had determined to give up the hunt of the dragon. ",give,150,150,6,7
